countyfips,level,pct
27067,white_caucasian,0.86417225023333
27069,american_indian_or_alaska_native,0.00108465685000
27069,asian_pacific_islander,0.00418401155000
27069,black_or_african_american,0.00725718635000
27069,hispanic,0.01364188180000
27069,other,0.00307216160000
27069,white_caucasian,0.97076010180000
27071,american_indian_or_alaska_native,0.02362484735000
27071,asian_pacific_islander,0.00432188145000
27071,black_or_african_american,0.00279191607500
27071,hispanic,0.01176611472500
27071,other,0.00530487552500
27071,white_caucasian,0.95041622120000
27073,american_indian_or_alaska_native,0.00167317120000
27073,asian_pacific_islander,0.00565891603333
27073,black_or_african_american,0.00778557963333
27073,hispanic,0.01281827370000
27073,other,0.00580305600000
27073,white_caucasian,0.96626100343333
27075,american_indian_or_alaska_native,0.00278645662500
27075,asian_pacific_islander,0.00080812002500
27075,black_or_african_american,0.00583329807500
27075,hispanic,0.01519615792500
27075,other,0.00613590422500
27075,white_caucasian,0.71898425380000
27077,american_indian_or_alaska_native,0.00248011855000
27077,asian_pacific_islander,0.00810211405000
27077,black_or_african_american,0.00042371840000
27077,hispanic,0.01457079150000
27077,other,0.01573140255000
27077,white_caucasian,0.95869185500000
27079,american_indian_or_alaska_native,0.00178676746667
27079,asian_pacific_islander,0.00400366283333
27079,black_or_african_american,0.00907089795000
27079,hispanic,0.04143634356667
27079,other,0.00935073945000
27079,white_caucasian,0.93419454095000
27081,american_indian_or_alaska_native,0.00723146410000
27081,asian_pacific_islander,0.00095734400000
27081,black_or_african_american,0.00270165745000
27081,hispanic,0.01217959040000
27081,other,0.00307148940000
27081,white_caucasian,0.97385845475000
27083,american_indian_or_alaska_native,0.00387049377143
27083,asian_pacific_islander,0.03416128692857
27083,black_or_african_american,0.02045305202857
27083,hispanic,0.03178631567143
27083,other,0.01391300337143
27083,white_caucasian,0.89510934474286
27085,american_indian_or_alaska_native,0.00176589658571
27085,asian_pacific_islander,0.00426177461429
27085,black_or_african_american,0.00302230234286
27085,hispanic,0.03959481072857
27085,other,0.01402053857143
27085,white_caucasian,0.93594552240000
27087,american_indian_or_alaska_native,0.29565906845000
27087,asian_pacific_islander,0.00812171075000
27087,black_or_african_american,0.00116457690000
27087,hispanic,0.10183464535000
27087,other,0.03966915715000
27087,white_caucasian,0.55355084135000
27089,american_indian_or_alaska_native,0.00275186055000
27089,asian_pacific_islander,0.00398941262500
27089,black_or_african_american,0.00170510122500
27089,hispanic,0.03180551487500
27089,other,0.00531434332500
27089,white_caucasian,0.95275472035000
27091,american_indian_or_alaska_native,0.00073479978333
27091,asian_pacific_islander,0.00509311263333
27091,black_or_african_american,0.00183597461667
27091,hispanic,0.02761277465000
27091,other,0.00700518995000
27091,white_caucasian,0.95771814840000
27093,american_indian_or_alaska_native,0.00052961115000
27093,asian_pacific_islander,0.00412046383333
27093,black_or_african_american,0.00938391613333
27093,hispanic,0.02939362295000
27093,other,0.00500935240000
27093,white_caucasian,0.95084260546667
27095,american_indian_or_alaska_native,0.04787229800000
27095,asian_pacific_islander,0.00542318757143
27095,black_or_african_american,0.00290623875714
27095,hispanic,0.02941242467143
27095,other,0.01009968150000
27095,white_caucasian,0.90428616947143
27097,american_indian_or_alaska_native,0.00257734185000
27097,asian_pacific_islander,0.00348385650000
27097,black_or_african_american,0.00373059862500
27097,hispanic,0.01367773718750
27097,other,0.00581613552500
27097,white_caucasian,0.97050787041250
27099,american_indian_or_alaska_native,0.00075034618182
27099,asian_pacific_islander,0.02047079350000
27099,black_or_african_american,0.02299456222727
27099,hispanic,0.07563007992727
27099,other,0.01340383661818
27099,white_caucasian,0.86597009630909
27101,american_indian_or_alaska_native,0.00196345640000
27101,asian_pacific_islander,0.01186077193333
27101,black_or_african_american,0.00793061090000
27101,hispanic,0.02496426943333
27101,other,0.00301886150000
27101,white_caucasian,0.94975410983333
27103,american_indian_or_alaska_native,0.00156716424286
27103,asian_pacific_islander,0.01343667088571
27103,black_or_african_american,0.02238515132857
27103,hispanic,0.03145233652857
27103,other,0.00489854884286
27103,white_caucasian,0.92613065081429
27105,american_indian_or_alaska_native,0.00114902188333
27105,asian_pacific_islander,0.05180838903333
27105,black_or_african_american,0.03461709166667
27105,hispanic,0.16210689513333
27105,other,0.04119696380000
27105,white_caucasian,0.70855319651667
27107,american_indian_or_alaska_native,0.01380396910000
27107,asian_pacific_islander,0.00690879596667
27107,black_or_african_american,0.00352523800000
27107,hispanic,0.04452508796667
27107,other,0.01219609316667
27107,white_caucasian,0.91836251766667
27109,american_indian_or_alaska_native,0.00264921481212
27109,asian_pacific_islander,0.05618021635152
27109,black_or_african_american,0.04654530822121
27109,hispanic,0.04191024524545
27109,other,0.01195088183636
27109,white_caucasian,0.84035832469697
27111,american_indian_or_alaska_native,0.00290850378235
27111,asian_pacific_islander,0.00526868098235
27111,black_or_african_american,0.00946103902353
27111,hispanic,0.02312040475294
27111,other,0.00844170928824
27111,white_caucasian,0.95067689700588
27113,american_indian_or_alaska_native,0.01110080008000
27113,asian_pacific_islander,0.00743675576000
27113,black_or_african_american,0.01357684052000
27113,hispanic,0.03094270168000
27113,other,0.00659324040000
27113,white_caucasian,0.93015167056000
27115,american_indian_or_alaska_native,0.01460033253750
27115,asian_pacific_islander,0.00613807585000
27115,black_or_african_american,0.01966687216250
27115,hispanic,0.02755097267500
27115,other,0.01228669937500
27115,white_caucasian,0.91824442986250
27117,american_indian_or_alaska_native,0.00821987114000
27117,asian_pacific_islander,0.01047235348000
27117,black_or_african_american,0.00833394120000
27117,hispanic,0.03540501226000
27117,other,0.01311290470000
27117,white_caucasian,0.92362885556000
27119,american_indian_or_alaska_native,0.01271640385000
27119,asian_pacific_islander,0.00735570445000
27119,black_or_african_american,0.01283708737000
27119,hispanic,0.04293757362000
27119,other,0.00992885256000
27119,white_caucasian,0.91269722040000
27121,american_indian_or_alaska_native,0.00329363510000
27121,asian_pacific_islander,0.00488820857500
27121,black_or_african_american,0.00189360120000
27121,hispanic,0.00924858380000
27121,other,0.00420430242500
27121,white_caucasian,0.97603588415000
27123,american_indian_or_alaska_native,0.00553376253869
27123,asian_pacific_islander,0.12438110852263
27123,black_or_african_american,0.10973253875328
27123,hispanic,0.05983892997299
27123,other,0.02542433603942
27123,white_caucasian,0.66277045703358
27125,american_indian_or_alaska_native,0.01121446425000
27125,asian_pacific_islander,0.00485724025000
27125,black_or_african_american,0E-14
27125,hispanic,0.02671644590000
27125,other,0.00916849310000
27125,white_caucasian,0.94678578745000
27127,american_indian_or_alaska_native,0.03082057126667
27127,asian_pacific_islander,0.02287664040000
27127,black_or_african_american,0.00745670083333
27127,hispanic,0.02853343048333
27127,other,0.01426161658333
27127,white_caucasian,0.89591188766667
27129,american_indian_or_alaska_native,0.00802341495000
27129,asian_pacific_islander,0.00326714605000
27129,black_or_african_american,0.00284135216667
27129,hispanic,0.03854430483333
27129,other,0.02297747051667
27129,white_caucasian,0.92337504876667
27131,american_indian_or_alaska_native,0.00288372359231
27131,asian_pacific_islander,0.02164661373846
27131,black_or_african_american,0.03521810713077
27131,hispanic,0.05341173787692
27131,other,0.02055761686923
27131,white_caucasian,0.86539945285385
27133,american_indian_or_alaska_native,0.00616318466667
27133,asian_pacific_islander,0.00826110513333
27133,black_or_african_american,0.01188247340000
27133,hispanic,0.01812333900000
27133,other,0.00257594890000
27133,white_caucasian,0.95263998033333
27135,american_indian_or_alaska_native,0.00793740112000
27135,asian_pacific_islander,0.02071996628000
27135,black_or_african_american,0.00451900526000
27135,hispanic,0.01309302312000
27135,other,0.00662182204000
27135,white_caucasian,0.94572075930000
27137,american_indian_or_alaska_native,0.01465411578209
27137,asian_pacific_islander,0.01001925258358
27137,black_or_african_american,0.01466680660299
27137,hispanic,0.02130956968657
27137,other,0.01134445653134
27137,white_caucasian,0.91035613039254
27139,american_indian_or_alaska_native,0.00611616743810
27139,asian_pacific_islander,0.06042318859524
27139,black_or_african_american,0.03294459916190
27139,hispanic,0.03914795464286
27139,other,0.02075493843333
27139,white_caucasian,0.83990889609048
27141,american_indian_or_alaska_native,0.00372913155455
27141,asian_pacific_islander,0.00740567710000
27141,black_or_african_american,0.02088338274545
27141,hispanic,0.02119029601818
27141,other,0.01051739672727
27141,white_caucasian,0.93111833488182
27143,american_indian_or_alaska_native,0.00158829947500
27143,asian_pacific_islander,0.00674262167500
27143,black_or_african_american,0.00544240097500
27143,hispanic,0.06331418595000
27143,other,0.00537938342500
27143,white_caucasian,0.91753310845000
27145,american_indian_or_alaska_native,0.00250824049310
27145,asian_pacific_islander,0.01952964891724
27145,black_or_african_american,0.03561591767931
27145,hispanic,0.02456632444138
27145,other,0.00949988039310
27145,white_caucasian,0.90632681777586
27147,american_indian_or_alaska_native,0.00120845667500
27147,asian_pacific_islander,0.00746681138750
27147,black_or_african_american,0.02160323621250
27147,hispanic,0.04208538023750
27147,other,0.01809607457500
27147,white_caucasian,0.90513582533750
27149,american_indian_or_alaska_native,0.00567992250000
27149,asian_pacific_islander,0.00573000230000
27149,black_or_african_american,0.01096303043333
27149,hispanic,0.04466355573333
27149,other,0.00622897890000
27149,white_caucasian,0.90696309983333
27151,american_indian_or_alaska_native,0E-14
27151,asian_pacific_islander,0.00389139147500
27151,black_or_african_american,0.01133262300000
27151,hispanic,0.02926085510000
27151,other,0.01154985020000
27151,white_caucasian,0.94388082937500
27153,american_indian_or_alaska_native,0.00199830576250
27153,asian_pacific_islander,0.00363081048750
27153,black_or_african_american,0.00310367821250
27153,hispanic,0.03458240838750
27153,other,0.01289835786250
27153,white_caucasian,0.94347533827500
27155,american_indian_or_alaska_native,0.02892090920000
27155,asian_pacific_islander,0.00517119020000
27155,black_or_african_american,0.00587561465000
27155,hispanic,0.02665239135000
27155,other,0.01017754010000
27155,white_caucasian,0.92320235455000
27157,american_indian_or_alaska_native,0.00138109181667
27157,asian_pacific_islander,0.00411242796667
27157,black_or_african_american,0.00404255625000
27157,hispanic,0.02310529071667
27157,other,0.00662279610000
27157,white_caucasian,0.96029020650000
27159,american_indian_or_alaska_native,0.00677271540000
27159,asian_pacific_islander,0.00422249186667
27159,black_or_african_american,0.01197917443333
27159,hispanic,0.01458144623333
27159,other,0.00341921966667
27159,white_caucasian,0.95820515780000
27161,american_indian_or_alaska_native,0.00698317622000
27161,asian_pacific_islander,0.00479418862000
27161,black_or_african_american,0.01738426188000
27161,hispanic,0.03916785434000
27161,other,0.01125812204000
27161,white_caucasian,0.91947387130000
27163,american_indian_or_alaska_native,0.00695443381200
27163,asian_pacific_islander,0.04249466952800
27163,black_or_african_american,0.04269222074200
27163,hispanic,0.03500225011200
27163,other,0.01300468753800
27163,white_caucasian,0.85940366254200
27165,american_indian_or_alaska_native,0.00591419700000
27165,asian_pacific_islander,0.01338644000000
27165,black_or_african_american,0.00405839123333
27165,hispanic,0.13337035130000
27165,other,0.03307276783333
27165,white_caucasian,0.81019785260000
27167,american_indian_or_alaska_native,0.01583457655000
27167,asian_pacific_islander,0E-14
27167,black_or_african_american,0.00691973645000
27167,hispanic,0.01393314165000
27167,other,0.00914643370000
27167,white_caucasian,0.95416611165000
27169,american_indian_or_alaska_native,0.00303794200000
27169,asian_pacific_islander,0.02461771069000
27169,black_or_african_american,0.01236408041000
27169,hispanic,0.02451254554000
27169,other,0.00567749674000
27169,white_caucasian,0.92715188385000
27171,american_indian_or_alaska_native,0.00253049730000
27171,asian_pacific_islander,0.00942567513529
27171,black_or_african_american,0.00763160762353
27171,hispanic,0.02432996336471
27171,other,0.01170556731765
27171,white_caucasian,0.94377021038235
27173,american_indian_or_alaska_native,0.01999902645000
27173,asian_pacific_islander,0.00388518982500
27173,black_or_african_american,0.00634105485000
27173,hispanic,0.03417558662500
27173,other,0.01151006080000
27173,white_caucasian,0.92341148250000
28001,american_indian_or_alaska_native,0.00128149461111
28001,asian_pacific_islander,0.00401111378889
